id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
3f6a5d62-210a-4cbc-aff7-8765a751da6b,islands.name,available,9.98,,high,low,7,namecheap,,,
2ef95fd6-eb6c-451d-9b8e-f6140e233dd1,facilitating.name,available,9.98,,medium,low,12,namecheap,,,
3c3173d1-9c10-4c38-8f8f-80ed7fe3826a,clxv.name,available,8.98,9.98,medium,low,4,namecheap,,,
6a15d302-1147-4a4a-a5e4-41e1d01c67fc,squinty.name,available,8.98,9.98,medium,low,7,namecheap,,,07/08/2026 03:20
9da2309b-c89a-4203-84c4-86fa41a890fa,burred.name,available,8.98,9.98,medium,low,6,namecheap,,,08/08/2026 17:23
305ef46e-c8a1-492b-a839-38307b64bbd8,uphill.name,available,8.98,9.98,medium,low,6,namecheap,,,
d11ae708-e63e-4e17-aed5-1e01e483c835,accounted.name,available,9.98,,medium,low,9,namecheap,,,
767748e9-deef-4b1a-9f2d-5ba813236739,pencil.name,available,,,high,low,6,,,,
f053d354-36c6-4fe8-96c5-e6a7d9f88374,zone.name,available,,,high,low,4,,,,
bb41f42e-a260-439b-80fa-01a3ee8cb49a,lunch.name,available,,,high,low,5,,,,
3d9c6523-398a-436e-aa01-daac2f7fcc02,shoe.name,available,,,high,low,4,,,,
2904a7cb-88cd-48b8-bc97-e5dfb765300f,grabby.name,available,8.98,9.98,medium,low,6,namecheap,,,07/08/2026 21:58
0a892353-5a35-43e8-8a8d-9ca179da4927,packed.name,available,9.98,,high,low,6,namecheap,,,
30a80c1e-b71a-439b-80e1-2a0fe84c37d8,anesthetic.name,available,8.98,9.98,high,low,10,namecheap,,,
3f2be259-a03a-4983-9aa6-a10c16374ac4,quatern.name,available,8.98,9.98,medium,low,7,namecheap,,,
74ce4e0f-394e-40e6-9cce-081cfe403e1a,vigor.name,available,,,high,low,5,,,,
6b5539a6-4484-491b-bf2d-bd96a1b8c79b,fascinate.name,available,9.98,,high,low,9,namecheap,,,
504e0b26-c1bc-42b6-970e-a5c44cdea8dc,remington.name,available,,,high,low,9,,,,
7286fe7f-0746-4154-8d97-35ab76ea337e,lobby.name,available,9.98,,high,low,5,namecheap,,,
50120850-87e2-4b69-b307-e857af9842b6,awol.name,available,8.98,9.98,high,low,4,namecheap,,,08/08/2026 01:46
43e3aa8c-62f5-4b15-a018-a0909dc461f2,boxing.name,available,9.98,,high,low,6,namecheap,,,
789b76c7-1d12-4464-9b1f-b1fa4c11ecae,affirm.name,available,9.98,,high,high,6,namecheap,,,
465c5876-4309-4a1f-92b5-8a7d1a31d9af,aligned.name,available,8.98,9.98,high,low,7,namecheap,,,
a65302e0-7555-462c-95b1-31599ce6e396,awe.name,available,,,high,low,3,,,,
362f56cc-6e29-4dc0-8021-ff8bf509516a,needle.name,available,,,high,low,6,,,,
b1bd6b81-52ce-41f9-886e-544a8f6d81fc,lottery.name,resell,,,high,low,7,Dynadot Inc,17/01/2008 12:25,17/01/2027 12:25,
df51ae87-5396-44a4-a62e-1869d0750b7e,avuncular.name,available,8.98,9.98,high,low,9,namecheap,,,07/08/2026 23:51
055e5907-bd93-47af-807d-6ecd61aac995,landing.name,available,,,high,low,7,,,,
5b742597-5f79-469b-b042-4bc672f5914a,consultive.name,available,8.98,9.98,high,low,10,namecheap,,,
88dff5de-a1b3-4b73-aa26-34b83b7f2dbf,increasing.name,available,9.98,,high,low,10,namecheap,,,
8630a5c8-91b5-4996-87d0-2987f1647972,maximum.name,available,9.98,,high,low,7,namecheap,,,
d1d47cd7-207c-4d14-9ced-c727d411a79d,neighbour.name,available,9.98,,high,low,9,namecheap,,,
defd6937-ebf4-407f-8db9-915d46d010e6,higher.name,available,9.98,,high,low,6,namecheap,,,
7a6c3849-9530-4fbd-9c09-829b6ce7d855,perforation.name,available,9.98,,high,low,11,namecheap,,,
9a56373e-ee4e-42d3-a0d7-3e6640cb32d1,aguacate.name,available,8.98,9.98,medium,low,8,namecheap,,,07/08/2026 23:46
1cd1270f-3853-4d7a-958f-8e6d91224253,quickness.name,available,9.98,,high,low,9,namecheap,,,
2136f800-6cf1-44ba-b6f9-d4cb3bf28430,phoebe.name,available,,,medium,low,6,,,,
49b42b51-02f3-46de-96c3-2c7447255616,lisbon.name,available,,,high,low,6,,,,
b0b2fb82-d833-44da-8074-98af8b9b8361,accretive.name,available,8.98,9.98,medium,low,9,namecheap,,,
0b78c32e-da66-47f1-a01f-01bb2ef70563,haste.name,available,,,high,low,5,,,,
90325979-e715-410d-b585-57e8fab272fa,furious.name,available,8.98,9.98,high,low,7,namecheap,,,
ab41474e-eb8f-4f0d-b6f6-bdf7105aedd7,formless.name,available,8.98,9.98,high,low,8,namecheap,,,
2825a743-99e6-4bf6-b2ac-cb51f93e6dfc,torn.name,available,,,high,low,4,,,,
d88d8e6b-7be1-4a36-97d7-2db85449dfc2,grocery.name,available,,,high,low,7,,,,
bb6d9967-426e-43da-b078-ec8abc25a26d,asymptotic.name,available,8.98,9.98,medium,low,10,namecheap,,,07/08/2026 10:30
4aad95cf-291d-4153-ae88-3bcc332a8883,aborigine.name,available,8.98,9.98,high,low,9,namecheap,,,
1dd2f2c4-7c48-4b66-abbd-ef76cc32adfc,coalesced.name,available,8.98,9.98,medium,low,9,namecheap,,,
eb2dac1f-1c8e-4232-8f15-79d7d9fd22d3,cassette.name,available,,,high,low,8,,,,
39d40773-fa0e-4f6e-8df4-e0865a2c9a0a,axonal.name,available,8.98,9.98,medium,low,6,namecheap,,,08/08/2026 02:01
1550cc1d-ead7-49e5-803d-ddd984c00695,addresses.name,available,9.98,,medium,low,9,namecheap,,,
6b45d3f8-e3f4-4472-947d-341889f045dd,result.name,available,9.98,,high,low,6,namecheap,,,
405883b1-c6b0-476f-84e1-7df64b89bed7,overhang.name,available,8.98,9.98,medium,low,8,namecheap,,,09/08/2026 08:28
a95d8ea0-2b4d-4ca6-bf2b-2fd219d48fd2,bought.name,available,9.98,,high,low,6,namecheap,,,
2f386011-5eb4-4a14-8782-4d9ede2aa3d1,tie.name,available,9.98,,high,low,3,namecheap,,,
31bf25fa-0b20-4276-9ecd-a9367c7a7ae9,waterless.name,available,8.98,9.98,medium,low,9,namecheap,,,06/08/2026 19:03
0c4fd1d9-ea26-4c7e-9497-42068274af5f,effect.name,available,9.98,,high,low,6,namecheap,,,
77c1b996-45f7-4b41-ab29-6a6a767bda7e,decent.name,available,,,high,low,6,,,,
0714bb19-d715-4d0c-a5a0-37c293451423,ghostlike.name,available,8.98,9.98,medium,low,9,namecheap,,,06/08/2026 05:23
d8205ee7-003b-47eb-bb48-8efd33462e21,aslant.name,available,8.98,9.98,medium,low,6,namecheap,,,07/08/2026 03:56
5a79d50d-4b71-457d-80ce-bee9d2acfbd6,attempted.name,available,8.98,9.98,medium,low,9,namecheap,,,07/08/2026 15:12
881052cf-53ba-4c8e-83c1-29873bb4dbb8,energizing.name,available,8.98,9.98,high,low,10,namecheap,,,
ee34c496-89eb-4515-9708-192085642a2b,ixl.name,available,8.98,9.98,medium,low,3,namecheap,,,
2111abd1-00d6-4c6c-88a3-9842ce1ddef7,planetarium.name,available,9.98,,high,low,11,namecheap,,,
1a42e9a2-c38b-4d98-9174-c162c0572b0e,orchestra.name,available,9.98,,high,low,9,namecheap,,,
b79638dc-4cd8-4243-9d0c-ccf60829f023,seat.name,available,,,medium,low,4,,,,
e726418a-e8a1-4b07-a67b-fded625da538,clearance.name,available,8.98,9.98,high,low,9,namecheap,,,08/09/2026 08:11
ebcc30ac-324a-49ac-a7cc-3de25a9c595f,lyric.name,available,9.98,,high,low,5,namecheap,,,
0574f444-c1a3-4795-b9c3-c8efcf3ce647,halloween.name,available,,,high,low,9,,,,
08745f67-d545-4e6b-9472-4f1f0c9ac6d7,graspable.name,available,8.98,9.98,medium,low,9,namecheap,,,06/08/2026 08:18
bc33d059-3496-4da7-9042-c2c8ef309cb4,workfare.name,available,9.98,,high,low,8,namecheap,,,
0c578a28-a307-4f21-9585-6e056e9860dc,showcase.name,available,,,high,low,8,,,,
c270e986-5c7c-42f7-a9a7-5365b9a3a275,stately.name,available,8.98,9.98,high,low,7,namecheap,,,08/08/2026 20:22
7996a7bd-745b-4577-bb02-b1ed22c0da35,basal.name,available,8.98,9.98,medium,low,5,namecheap,,,08/08/2026 21:24
d4e5b6fc-2693-40d9-abda-87ffcfdd290f,maven.name,available,,,high,low,5,,,,
71815a69-58b7-4827-8e6d-0f69281a65be,feelings.name,available,9.98,,high,low,8,namecheap,,,
4ad5a87d-cd8a-4d25-90e5-a75c4ad79f56,how.name,available,,,high,low,3,,,,
0270a3a8-9bdf-4056-9923-abf2a28c3c0d,highway.name,available,9.98,,high,low,7,namecheap,,,
36c824fe-925f-49b8-9c26-66af8ac15f32,industrial.name,available,9.98,,high,low,10,namecheap,,,
d20d5f3d-d33f-4d06-bca5-b9841feca35b,calf.name,available,9.98,,high,low,4,namecheap,,,
e121078d-3dd8-48f2-bcce-2fcd817b3ed1,numbers.name,available,,,high,low,7,,,,
53a733af-5a1a-4e52-b719-b0d074f0c18d,buster.name,available,,,high,low,6,,,,
f9f4d4b4-9183-47d6-bafd-0bb8e960ae1b,darken.name,available,9.98,,high,low,6,namecheap,,,
104cdba4-ab58-4d4c-bea9-8522a6a4e542,baffling.name,available,8.98,9.98,medium,low,8,namecheap,,,08/08/2026 08:02
a3d657a9-5108-4621-a164-197ba12e28d0,removal.name,available,9.98,,high,low,7,namecheap,,,
02b0885c-e5b7-461b-baef-96b758247d4e,repel.name,available,9.98,,high,low,5,namecheap,,,
f591fe3d-e7c5-4276-a6e6-762d713d8e03,acknowledge.name,available,9.98,,high,low,11,namecheap,,,
bbcd8fc6-b903-4e11-aa91-17424a279eb8,glossary.name,available,9.98,,high,low,8,namecheap,,,
e6f81611-df3b-46bc-96d6-566a251e3ff2,receipt.name,available,9.98,,high,low,7,namecheap,,,
709d4202-9568-4d37-aff9-47ddd4b14c41,importance.name,available,9.98,,high,low,10,namecheap,,,
fdd5fd3f-2958-4c9e-a4ec-0a60a101109f,crossroads.name,available,9.98,,high,low,10,namecheap,,,
a9194f81-d8c2-4380-88ae-11475322e364,departed.name,available,8.98,9.98,medium,low,8,namecheap,,,07/08/2026 11:31
d6e38049-ddc4-432a-af16-a4607934acb8,coldly.name,available,9.98,,medium,low,6,namecheap,,,
e97c4ad6-d64b-4500-9bb6-633cad3f488c,insolvent.name,available,8.98,9.98,medium,low,9,namecheap,,,08/08/2026 13:34
5a3b237a-5b3c-4fcd-ba6c-8e406537a71a,beating.name,available,9.98,,high,low,7,namecheap,,,
968853f2-f47f-42c9-a8ae-d003c59729e4,adiabatic.name,available,8.98,9.98,medium,low,9,namecheap,,,
d9e32eee-2c0f-43e8-ad2c-25ed0d6e4a91,amused.name,available,8.98,9.98,high,low,6,namecheap,,,
7b6f4152-027d-4e99-8cbd-8b27f71212e6,beaming.name,available,8.98,9.98,high,low,7,namecheap,,,09/08/2026 04:03
5cba6181-e32a-4071-a071-11140794d4dc,strange.name,available,,,high,low,7,,,,
45242ee8-be5f-4e1e-a183-0f1829a62229,traveled.name,available,9.98,,high,low,8,namecheap,,,
1fc1f838-efb0-4618-b7cd-730c4bff8a40,lava.name,available,,,high,low,4,,,,
41d0f4ec-97e0-4fb4-b801-d735a1cd7c75,gang.name,available,,,high,low,4,,,,
638e6c9e-60a3-4066-8cd9-88a32f89c2c2,committee.name,available,9.98,,high,low,9,namecheap,,,
3789d1f1-c309-4cf1-ae60-9ab4e58288e7,recommend.name,available,9.98,,high,low,9,namecheap,,,
58efef07-e24f-424f-b18e-ea2dfac74d0a,anger.name,available,,,high,low,5,,,,
469f84b7-7b5c-4352-b9d4-b6754f7b4a34,rhoda.name,available,,,high,low,5,,,,
84c8354d-c2f9-49fe-ac6e-dd771e056e4b,affirmable.name,available,8.98,9.98,medium,low,10,namecheap,,,
8dc8a9e7-2978-46c2-b7ea-e36e95b41321,neighboring.name,available,9.98,,high,low,11,namecheap,,,
d439a469-a46f-4d45-a884-bf4395c57def,substantial.name,available,9.98,,high,low,11,namecheap,,,
f791d370-5d5d-4225-9996-d85b098f391f,auxetic.name,available,8.98,9.98,medium,low,7,namecheap,,,07/08/2026 21:28
1fd3d108-c85b-43e1-8bc2-d530f9815570,anguine.name,available,8.98,9.98,low,low,7,namecheap,,,
fbb95c7e-94e2-44cd-8415-3da8cd209c45,motley.name,available,,,medium,low,6,,,,
945c28e0-6f20-4fc8-9ca4-0c4f29af2aa7,melt.name,available,9.98,,high,low,4,namecheap,,,
e6f7702e-69df-4252-a28e-33654e115119,barbecue.name,available,9.98,,high,low,8,namecheap,,,
b5403f44-73d3-445d-a786-fea0b2dc0e9f,whisking.name,available,9.98,,high,low,8,namecheap,,,
fad80961-20df-4790-88c3-ec72d06e4839,grassroots.name,available,8.98,9.98,high,low,11,namecheap,,,20/08/2026 18:16
c1c1227b-bde5-40b4-a5b1-44c1c17108ed,most.name,available,,,high,low,4,,,,
5991ee89-36af-46c3-a0a2-2e3cb198de84,esteem.name,available,9.98,,high,low,6,namecheap,,,
3d301ddc-ee64-4827-869d-3276abbcbd3b,adenoid.name,available,8.98,9.98,medium,low,7,namecheap,,,
cdda910d-282b-4dfe-8aba-30acb408c33e,azonal.name,available,8.98,9.98,medium,low,6,namecheap,,,08/08/2026 02:27
45f9c5ac-ca45-4621-8116-289bc8e64a51,state.name,available,,,high,low,5,,,,
8031becb-7603-415e-94b2-2379f98f3dc1,agnostical.name,available,8.98,9.98,medium,low,10,namecheap,,,
1b80a113-6074-49c5-9f7c-fbdcb10a8c4a,appear.name,available,9.98,,high,low,6,namecheap,,,
eb363d05-fa2d-4fc3-9af3-a0cf4910b3d4,bottom.name,available,,,high,low,6,,,,
6153d311-36bc-45a6-9295-a66286ece646,systematically.name,available,9.98,,medium,low,14,namecheap,,,
06965275-f35c-451d-bec1-e925d1d4d395,achaean.name,available,8.98,9.98,medium,low,7,namecheap,,,
293705c4-4749-4fff-9848-9cd0db72f0d3,refrigerator.name,available,9.98,,high,low,12,namecheap,,,
8156853d-ced6-47a8-8409-77e96a06924f,form.name,available,,,high,low,4,,,,
b241472d-56a3-46e4-9a85-2c4d801bf1d5,tasking.name,available,9.98,,high,low,7,namecheap,,,
